% Extracting images in /Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps
4.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2955729166666665,0.19232948681479353,1055.0,35.0,94.0,272.0,17.0,70.0,31.0,465.0,9.0,28.0,97.0,306.0,29.0,122.0,38.0,184.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0b12103e-e05e-45b4-8388-fb9f3b19a910-1-1.jpg
5.0,3.0,4.0,5.0,6.0,3.0,3.0,6.0,4.0,7.0,3.0,2.0,7.0,1.0,6.0,2.0,1.0,3.0,4.0,2.0,3.0,3.0,5.0,5.0,7.0,4.0,1.0,6.0,5.0,6.0,3.0,2.0,3.0,4.0,6.0,3.0,0.0,2.0,1.0,3.0,3.0,1.0,4.0,5.0,7.0,4.0,2.0,3.0,7.0,6.0,2.0,1.0,2.0,3.0,4.0,2.0,0.0,3.0,0.0,3.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,2.0,2.0,4.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,3.497395833333333,9.652370886613431,582.0,138.0,151.0,134.0,136.0,123.0,135.0,183.0,152.0,147.0,154.0,217.0,148.0,147.0,163.0,142.0,7.0,8.0,7.0,9.0,10.0,4.0,1.0,1.0,9.0,9.0,10.0,15.0,6.0,5.0,7.0,7.0,11.0,10.0,8.0,13.0,9.0,15.0,14.0,13.0,20.0,14.0,11.0,11.0,6.0,8.0,10.0,5.0,17.0,16.0,11.0,13.0,5.0,8.0,10.0,19.0,18.0,5.0,11.0,11.0,7.0,9.0,4.0,5.0,21.0,13.0,12.0,13.0,9.0,7.0,8.0,9.0,26.0,19.0,13.0,10.0,9.0,9.0,9.0,8.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,24.0,6.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,113.0,148.0,0.0,0.0,0.0,216.0,82.0,0.0,0.0,0.0,116.0,190.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0a64434b-f2aa-4e8c-be2e-aaefeaea1951-1-1.jpg
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,2.0,3.0,2.0,4.0,3.0,2.0,3.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,5.0,5.0,2.0,2.0,6.0,2.0,7.0,4.0,0.0,3.0,6.0,6.0,3.0,2.0,3.0,3.0,3.0,4.0,1.0,2.0,2.0,7.0,4.0,0.0,6.0,6.0,5.0,6.0,0.0,3.0,6.0,5.0,2.0,0.0,1.0,1.0,2.0,3.0,2.0,4.0,4.0,7.0,3.0,3.0,5.0,6.0,5.0,3.0,1.0,5.0,3.0,7.0,3.546223958333333,3.4460440239021835,847.0,151.0,135.0,151.0,146.0,117.0,124.0,146.0,115.0,125.0,122.0,154.0,125.0,114.0,150.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,60.0,162.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,59.0,13.0,0.0,0.0,0.0,6.0,6.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0bb3109e-c94e-4314-9154-450c0754dedd-0-0.jpg
2.0,2.0,1.0,6.0,4.0,2.0,1.0,3.0,2.0,6.0,3.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,1.0,3.0,3.0,2.0,1.0,4.0,6.0,4.0,0.0,7.0,5.0,3.0,0.0,0.0,3.0,0.0,7.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,3.0,6.0,3.0,2.0,3.0,4.0,5.0,0.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,3.0,4.0,1.0,3.0,1.0,4.0,4.0,1.0,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,3.376302083333333,1.2300275011510706,699.0,120.0,147.0,200.0,122.0,126.0,97.0,323.0,86.0,86.0,122.0,210.0,77.0,134.0,116.0,187.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,5.0,1.0,1.0,1.0,0.0,6.0,6.0,6.0,9.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,49.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0e7f98b4-d726-4287-a53f-8de528c0ca28-1-1.jpg
0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,7.0,5.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,4.0,3.0,7.0,4.0,2.0,2.0,4.0,6.0,4.0,0.0,2.0,3.0,2.0,2.0,0.0,2.0,0.0,3.0,1.0,0.0,5.0,3.0,4.0,3.0,1.0,3.0,5.0,7.0,3.0,0.0,0.0,1.0,1.0,3.502450980392157,3.931900624008129,780.0,164.0,147.0,219.0,173.0,144.0,122.0,177.0,121.0,110.0,139.0,132.0,139.0,175.0,173.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,4.0,4.0,5.0,6.0,2.0,3.0,5.0,4.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,4.0,5.0,5.0,6.0,6.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,3.0,3.0,4.0,4.0,5.0,5.0,6.0,6.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,6.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,0.0,6.0,14.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0df243c5-ca45-4e4f-8013-ba09437d62b1-0-1.jpg
3.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,1.0,3.0,1.0,1.0,3.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,5.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,4.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,2.0,1.0,4.0,1.0,3.5955882352941178,4.239540545162944,952.0,109.0,109.0,139.0,86.0,107.0,95.0,334.0,131.0,113.0,129.0,147.0,136.0,144.0,137.0,170.0,0.0,0.0,0.0,0.0,28.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,30.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,29.0,2.0,1.0,0.0,0.0,0.0,0.0,28.0,29.0,3.0,1.0,0.0,0.0,0.0,0.0,28.0,23.0,22.0,2.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,5.0,0.0,0.0,0.0,0.0,27.0,31.0,30.0,8.0,153.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,255.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,26.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,165.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,62.0,74.0,0.0,0.0,0.0,3.0,21.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0ea16eea-17f1-46a1-bf04-1dd15bcc8185-1-0.jpg
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,2.0,3.0,0.0,1.0,6.0,2.0,1.0,1.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,4.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.394607843137255,3.167423386203294,793.0,99.0,92.0,97.0,100.0,135.0,140.0,231.0,179.0,190.0,217.0,228.0,160.0,169.0,102.0,106.0,5.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,7.0,7.0,8.0,8.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,8.0,7.0,17.0,7.0,7.0,8.0,8.0,8.0,29.0,30.0,17.0,7.0,7.0,24.0,29.0,30.0,30.0,16.0,12.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,255.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,43.0,9.0,0.0,0.0,0.0,2.0,8.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/00be7d4a-d643-4075-9ea3-e5bff2cd9a5c-1-1.jpg
5.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,3.6746323529411766,6.478521210503824,902.0,270.0,240.0,245.0,112.0,94.0,95.0,158.0,118.0,98.0,108.0,85.0,97.0,98.0,137.0,181.0,0.0,0.0,0.0,0.0,28.0,30.0,29.0,26.0,0.0,0.0,0.0,0.0,28.0,30.0,29.0,28.0,0.0,0.0,0.0,0.0,28.0,30.0,30.0,27.0,0.0,0.0,0.0,0.0,27.0,29.0,30.0,26.0,0.0,0.0,0.0,0.0,28.0,29.0,30.0,29.0,0.0,0.0,0.0,0.0,28.0,24.0,24.0,28.0,0.0,0.0,0.0,0.0,28.0,29.0,30.0,29.0,0.0,0.0,0.0,0.0,29.0,30.0,28.0,30.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,133.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,232.0,0.0,0.0,0.0,171.0,22.0,0.0,0.0,0.0,38.0,70.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/00be7d4a-d643-4075-9ea3-e5bff2cd9a5c-1-0.jpg
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,6.0,4.0,1.0,3.0,2.0,2.0,4.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,4.0,5.0,4.0,1.0,2.0,4.0,5.0,1.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,1.0,2.0,3.0,1.0,4.0,4.0,7.0,1.0,4.0,2.0,4.0,5.0,0.0,3.0,3.0,7.0,3.0,3.0,1.0,0.0,4.0,2.0,3.53125,1.6917548396848687,1189.0,98.0,124.0,129.0,118.0,128.0,126.0,176.0,149.0,102.0,88.0,96.0,74.0,80.0,107.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,150.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0ebe7f2f-0a19-4ce8-b58f-2189c22dba64-0-1.jpg
1.0,4.0,4.0,4.0,2.0,0.0,2.0,1.0,4.0,3.0,3.0,0.0,6.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,3.0,4.0,3.0,2.0,3.0,5.0,3.0,2.0,0.0,2.0,6.0,3.0,3.0,0.0,1.0,0.0,2.0,2.0,2.0,5.0,2.0,3.0,4.0,2.0,3.0,4.0,2.0,4.0,1.0,6.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,4.0,1.0,3.0,2.0,2.0,2.0,5.0,3.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.3933823529411766,5.3334945133793275,789.0,128.0,139.0,113.0,121.0,125.0,134.0,165.0,179.0,140.0,134.0,170.0,173.0,204.0,179.0,145.0,4.0,6.0,5.0,6.0,7.0,6.0,6.0,8.0,5.0,5.0,6.0,5.0,7.0,6.0,5.0,5.0,6.0,5.0,5.0,7.0,5.0,5.0,5.0,6.0,5.0,6.0,6.0,6.0,7.0,6.0,5.0,5.0,5.0,6.0,5.0,6.0,6.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,6.0,7.0,9.0,9.0,9.0,9.0,9.0,7.0,7.0,5.0,9.0,11.0,11.0,11.0,10.0,8.0,8.0,9.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,255.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,93.0,72.0,0.0,0.0,0.0,35.0,4.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0ea16eea-17f1-46a1-bf04-1dd15bcc8185-1-1.jpg
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,3.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0,3.6335784313725488,2.0505140239773927,768.0,57.0,62.0,87.0,65.0,80.0,80.0,169.0,152.0,181.0,267.0,407.0,240.0,181.0,142.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,37.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0df243c5-ca45-4e4f-8013-ba09437d62b1-0-0.jpg
3.0,0.0,3.0,7.0,4.0,4.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,5.0,3.0,4.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,5.0,4.0,0.0,5.0,1.0,4.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,2.0,1.0,3.0,3.0,1.0,4.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.412109375,2.129193864979268,961.0,130.0,128.0,171.0,79.0,83.0,68.0,205.0,100.0,95.0,123.0,198.0,130.0,145.0,142.0,94.0,9.0,8.0,8.0,5.0,4.0,5.0,3.0,3.0,5.0,7.0,7.0,4.0,4.0,3.0,2.0,3.0,7.0,5.0,4.0,2.0,2.0,3.0,3.0,1.0,8.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,12.0,10.0,3.0,2.0,3.0,3.0,1.0,1.0,14.0,13.0,9.0,2.0,3.0,2.0,2.0,2.0,15.0,15.0,13.0,10.0,1.0,3.0,2.0,2.0,16.0,16.0,15.0,13.0,10.0,3.0,2.0,2.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,64.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0dd5db3f-ebd2-4e1c-ae32-aec49ed631a5-1-1.jpg
2.0,3.0,2.0,0.0,0.0,3.0,3.0,5.0,4.0,1.0,2.0,3.0,4.0,6.0,3.0,2.0,3.0,3.0,6.0,3.0,2.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,0.0,6.0,5.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,5.0,1.0,2.0,2.0,3.6188725490196076,5.607882918851747,653.0,119.0,130.0,164.0,112.0,151.0,140.0,371.0,167.0,143.0,148.0,166.0,121.0,135.0,129.0,189.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,23.0,23.0,6.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,5.0,132.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,255.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,25.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,63.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,1.0,131.0,78.0,0.0,0.0,0.0,46.0,20.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0ca5ff19-05e7-48ac-b738-af56a47f1d19-1-0.jpg
1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,5.0,0.0,2.0,2.0,1.0,5.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,5.0,1.0,3.0,2.0,0.0,2.0,5.0,0.0,1.0,0.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.486519607843137,5.540549138770175,645.0,99.0,108.0,108.0,101.0,124.0,156.0,208.0,255.0,203.0,192.0,270.0,171.0,141.0,144.0,113.0,2.0,3.0,4.0,5.0,5.0,5.0,4.0,6.0,3.0,3.0,4.0,5.0,5.0,5.0,6.0,7.0,3.0,4.0,4.0,6.0,5.0,6.0,6.0,7.0,2.0,4.0,6.0,6.0,6.0,7.0,7.0,7.0,2.0,4.0,5.0,6.0,6.0,7.0,7.0,9.0,4.0,4.0,5.0,5.0,7.0,7.0,8.0,9.0,7.0,6.0,7.0,7.0,8.0,7.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,9.0,8.0,10.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,255.0,176.0,0.0,0.0,0.0,15.0,2.0,/Users/andreastoras/Documents/XAI_NorthPole/kvasir_clustering/training_tiles/labeled/polyps/0ca5ff19-05e7-48ac-b738-af56a47f1d19-1-1.jpg
